task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
age_class,transformer,,240m,24,False,False,0.3503867267024966,0.623473471893682,0.8561339609645006,0.7406982904644076,0.9306281076226314,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,25,False,False,0.3536520584532877,0.5785879243055039,0.855906055630051,0.7758560178449425,0.9142231848952844,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,26,False,False,0.3457213990964057,0.5527007141441603,0.859936214067004,0.7719649327053443,0.9276052364483164,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,27,False,False,0.3453817921068629,0.5627292423879285,0.8612558108984979,0.7697452511425223,0.9255176095833192,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,28,False,False,0.3419144021861363,0.5454161087821542,0.8618628388897257,0.774402709043538,0.9284918944898184,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,29,True,False,0.3404318951615188,0.5877113264116182,0.8613420799068369,0.75701344123134,0.931288240356483,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,0.871660591519402,0.8567456942265208,0.8527203458864018,0.9667736291242117,0.8746048472075869,0.7729709324273311,0.9226613030446442,,,0.8068854222700377,0.75701344123134,0.7533511079869107,0.7130890052356021,0.6520689655172414,0.9058823529411765,,,0.8168726491133799,0.7584801990640803,0.7496463804845188,0.9365880675345931,0.7061224489795919,0.6549815498154982,0.9143365983971505,,
age_class,transformer,,240m,30,False,False,0.3351089529562837,0.5564975306576077,0.8663539034332172,0.7818867393951624,0.9238500337073248,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,31,False,False,0.3350626581836592,0.5588662334255405,0.866920521816091,0.7688762770408758,0.9268835521679544,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,32,False,False,0.329899563847754,0.573598618081592,0.8679774198815453,0.7657233069252255,0.9287016410899616,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,33,False,False,0.3314701314374934,0.5622555559652348,0.8676825224624093,0.7714359541433472,0.9282718420298518,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,34,False,False,0.3280100313184203,0.5601502258973843,0.8698200064345806,0.7697984700289214,0.9270163414396624,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,35,False,False,0.3261891436300175,0.563134611428842,0.8697046080641289,0.7727110679530885,0.9250251841416164,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,36,False,False,0.3248740599863652,0.5651632863901969,0.870728542231633,0.7729240917345453,0.927530114712964,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,37,False,False,0.3222916708670528,0.5664539145422982,0.8713405933947137,0.773518625946497,0.9278529864820032,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,38,False,False,0.3221167396096218,0.5649710565180212,0.8722976063690376,0.7728280326844584,0.9269286380140606,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
age_class,transformer,,240m,39,False,False,0.3224496233909091,0.5663550966397738,0.873076752694455,0.7721038584688253,0.9276448677289056,3,43346,9295,9305,39,0,98.12950058778127,32,480,1355,4.999538638985006,395523,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,1,False,False,0.6242095975010491,0.6248161048502535,0.6389381272203616,0.633511004719571,0.6981618934959782,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,2,False,False,0.6000180164611552,0.6218310093327378,0.6630014066385339,0.6333046225321994,0.7038259379716193,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,3,False,False,0.5948755947998507,0.6191981755168281,0.6668733377469203,0.6352631093238327,0.7034080093813475,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,4,False,False,0.5916389045167334,0.6278848814688134,0.6699054907790734,0.6311998784451796,0.707864018934214,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,5,False,False,0.5900393348777033,0.6166058372806859,0.6722929473034471,0.6372375362031084,0.7078498872541753,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,6,False,False,0.5871531118978002,0.6174754175440225,0.6749118265497938,0.6345332211002017,0.7074442819363385,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,7,False,False,0.5857426967587339,0.6168413583376233,0.6776798652061147,0.637782295689558,0.70876630246829,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,8,False,False,0.5847377572881628,0.6138339953072743,0.6763785408052523,0.6433798765249117,0.7126997567971424,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,9,False,False,0.5827674597834398,0.6162220392448101,0.6793132769823236,0.6387528699149023,0.708993341517776,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,10,False,False,0.5817813977666905,0.6160248219736755,0.6790231802201563,0.6377527459364429,0.7089312590711684,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,11,False,False,0.5805197986308678,0.6174480283582533,0.6823240030925877,0.638539403244134,0.7080552067690374,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,12,False,False,0.5801568321400115,0.618216471644442,0.6839113132267269,0.6381123766857109,0.708240857520785,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,13,False,False,0.5775670644762891,0.6215702672722717,0.6841929657133353,0.6401415218775373,0.7117801722088766,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,14,False,False,0.5770863258084663,0.6145222604044616,0.6853741301242351,0.6381431382583543,0.7115758221496373,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,15,False,False,0.575940413670187,0.6151152941711161,0.6859396059942049,0.6393995154586224,0.7144103239566467,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,16,False,False,0.5762562678588624,0.6117904727523391,0.6858463001680137,0.6450882624092651,0.7151479491818821,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,17,False,False,0.5740012525625099,0.6163413991799226,0.6885935529152665,0.6390304698037879,0.7130747310459773,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,18,False,False,0.5736134092045895,0.6124489560550704,0.6890821756214449,0.6405255754511464,0.7151440713593913,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,19,False,False,0.5719048966401468,0.6144085046407338,0.6886255950094673,0.6430356265619654,0.7142668445244866,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,20,False,False,0.5715676531411242,0.6174830323480731,0.6889444860675435,0.6406530961522865,0.7132547514977623,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,21,False,False,0.5706591438315731,0.6130873574253215,0.6909080450869616,0.6426024476890135,0.7152714429135125,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,22,True,False,0.5702323843103245,0.6110693275698363,0.6927148807451202,0.6478788963493471,0.7168287055809883,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,0.6959694088466308,0.6952737099104171,0.6950398881026522,0.7757951362340274,0.7395604395604396,0.6509869802603948,,,,0.6481660231660231,0.6478788963493471,0.6479032897408734,0.6608120868744098,0.6349457058242843,,,,0.6438131921039961,0.6435536576997616,0.6433255272299866,0.7099484426145899,0.6752626552053486,0.6118446601941747,,,
apnea_binary,lstm,,30s,23,False,False,0.5689770399070367,0.614241784511846,0.6931913669418919,0.6448437545151929,0.7127428416422206,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,24,False,False,0.5689443887881673,0.6138248636915877,0.6915473399933711,0.6451732762100251,0.7151767345565254,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,25,False,False,0.5680424885249128,0.612688402089373,0.6916060140335655,0.6431135558793288,0.7157053488781813,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,26,False,False,0.5670329873154804,0.6110626706285366,0.6924470741354403,0.6473807453062967,0.7161300077276799,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,27,False,False,0.5664646832003678,0.6112414289165188,0.6926187544625175,0.6466214937633241,0.716457348147361,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,28,False,False,0.5653918332824928,0.6149564239969585,0.6968736437237067,0.6452457989479542,0.7156570438874424,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,29,False,False,0.5645683953416106,0.6122928868849765,0.6943563009081699,0.6468991868690964,0.7160754944922803,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,30,False,False,0.565023147690242,0.6116055373519544,0.6965978372740238,0.6471489149088292,0.7156986559057092,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,31,False,False,0.5642556295384056,0.6145647697467141,0.6967147409188568,0.6443100878382724,0.7160387483955043,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,30s,32,False,False,0.5635316247829676,0.6120519564878987,0.6978898541687286,0.6474317349433754,0.715733313944221,2,48380,10360,10385,32,0,27.854250546296438,32,1,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,1,False,False,0.5893246440613452,0.5883352056893603,0.674170123435138,0.6671064639385813,0.7455508978184452,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,2,False,False,0.5532438043524973,0.5809744232869977,0.7021581619649658,0.673602748779558,0.7530362884018617,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,3,False,False,0.5394913374170285,0.5795123180827579,0.7127995046936668,0.6729750262638579,0.7539901581610918,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,4,False,False,0.5303088362722567,0.5796721353494062,0.7210036055689143,0.6694388436631626,0.7537211342257918,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,5,True,False,0.5228376171100036,0.574159232207707,0.7265260592224053,0.6775971855957538,0.7595196906690829,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,0.7487598181066556,0.7487429482179587,0.7487184169826836,0.8338265721865051,0.7498168498168498,0.7476690466190676,,,,0.6775096525096526,0.6775971855957538,0.677469910812772,0.6736543909348441,0.6815399802566634,,,,0.6750120365912373,0.674935877820124,0.6749405554909599,0.7521594569783292,0.6842406876790831,0.665631067961165,,,
apnea_binary,lstm,,10m,6,False,False,0.5155685660857807,0.5812152526093266,0.7326737225939242,0.6688209089205764,0.7497344344112002,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,7,False,False,0.5076298504193099,0.6042248682165698,0.7383620019907294,0.6590140263449565,0.7484842281688382,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,8,False,False,0.5014847114491237,0.5877241692948065,0.7413320280602935,0.6741647533900652,0.7531420709250004,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,9,False,False,0.494748229672959,0.6272629441901983,0.7484859533578558,0.651763710106668,0.7450628887726785,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,10,False,False,0.4903893653003082,0.5911402580820916,0.7510673718149569,0.6706176644136145,0.749392626730688,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,11,False,False,0.4818384046887701,0.5950434415036647,0.7561674493005865,0.6653531475147911,0.746100597799895,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,12,False,False,0.4759885426615328,0.60163844856056,0.7605613272349938,0.6654329411698905,0.7441887753817931,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,13,False,False,0.468638942728559,0.6125598561349522,0.765821170756072,0.6731955774180227,0.7464218791219341,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,14,False,False,0.4626225913566417,0.6156382860824409,0.7707138506802513,0.6636150254435493,0.7404665878051804,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,10m,15,False,False,0.4560650364851942,0.6253503231008081,0.7759226012060956,0.6637620284740302,0.7403232202332846,2,48380,10360,10385,15,0,16.19990144968033,32,20,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,1,False,False,0.5659826928941412,0.5576611934021173,0.6935076683081722,0.6963022725344832,0.7796132990668057,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,2,False,False,0.5207140368092598,0.5480904759587468,0.7331688238030112,0.7026198606034675,0.7898251530854323,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,3,True,False,0.501706758300447,0.5472409011314274,0.7441234337706408,0.7050916927906992,0.7942784220618271,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,0.764716825134353,0.7652417293534471,0.7646090946404756,0.8552531017755712,0.7318274318274318,0.7986560268794625,,,,0.7041505791505791,0.7050916927906992,0.7039389276581696,0.6627006610009443,0.7474827245804541,,,,0.6942705825710159,0.6945062638514109,0.6941072101585829,0.7798165818195306,0.6657115568290354,0.7233009708737864,,,
apnea_binary,lstm,,40m,4,False,False,0.4891646223405315,0.5510996193959447,0.755955274056912,0.7077428742681309,0.7925508334987933,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,5,False,False,0.4782771974222972,0.5571052000329301,0.7628838277935297,0.6985971790705717,0.7906337163615212,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,6,False,False,0.4673376284068455,0.5709467596068806,0.768245421416358,0.6977218725035352,0.7908394833174398,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,7,False,False,0.4582085878235981,0.5726840168352753,0.7754536789606088,0.7014893262003772,0.7876138993835566,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,8,False,False,0.4523675019334988,0.5546501185903218,0.7788454316383757,0.7025979546350699,0.7896337228867033,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,9,False,False,0.4462614718721444,0.5655428047345872,0.7823181485088246,0.7069106339027953,0.7918911935210535,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,10,False,False,0.4339198895947605,0.5733784071266881,0.7899509360240146,0.6867631088577482,0.7819566410972746,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,11,False,False,0.4278537259485269,0.5920468278833337,0.7945768947868905,0.6979472709358137,0.7776497785632854,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,12,False,False,0.4180303999588183,0.5999449165171178,0.7997904144481214,0.6923336567959306,0.7787534105728458,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,40m,13,False,False,0.4137261700191592,0.5939499932826716,0.8042884270519718,0.6959504720037063,0.7788719824528532,2,48380,10360,10385,13,0,12.93408032655716,32,80,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,80m,1,False,False,0.5520528179449008,0.5316133558520019,0.7079837035737917,0.7178637113184876,0.80892107978713,2,48380,10360,10385,16,0,20.194694940249125,32,160,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,lstm,,80m,2,False,False,0.497518818540581,0.5118300836979193,0.7486786161712664,0.7384940066202632,0.8244827814427549,2,48380,10360,10385,16,0,20.194694940249125,32,160,1512,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
