task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sleep_efficiency_binary,transformer,,30s,17,False,False,0.6365306600249615,0.665675699828875,0.64428353356132,0.6084306909331408,0.6497223644891095,2,47095,10100,10105,19,0,13.998362187544505,32,1,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,30s,18,False,False,0.635146835551721,0.6644268190742719,0.6436440018804466,0.6171279474450435,0.6500302255523875,2,47095,10100,10105,19,0,13.998362187544505,32,1,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,30s,19,False,False,0.6349221211733213,0.6867746545064567,0.6432465049181899,0.5977656481253705,0.6493435268118193,2,47095,10100,10105,19,0,13.998362187544505,32,1,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,1,False,False,0.6727738017577226,0.6592252576469195,0.6003066049023102,0.6161237896672569,0.666651960527324,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,2,False,False,0.6507903477596064,0.6502563110436543,0.6262135869215146,0.6234983001907497,0.6746136210574708,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,3,False,False,0.6443667997852204,0.65014314540542,0.6332030559826776,0.6323881210957821,0.6783581012142648,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,4,False,False,0.6397379495419443,0.66862309217453,0.6398033580301322,0.5976527307848964,0.6791263222418931,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,5,False,False,0.6365437780776744,0.6429874186704655,0.641093810253572,0.637933370703596,0.6825152539228695,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,6,False,False,0.6341004249079869,0.6420544904057343,0.6436114051885826,0.6348190701257013,0.6836769918820498,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,7,False,False,0.6314607178143526,0.651338537730793,0.6461008229189947,0.6339812637870057,0.677437966036077,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,8,False,False,0.6302262425954231,0.6402368143053339,0.6481415461393043,0.6364902467647165,0.6852557174485521,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,9,False,False,0.6284831460069757,0.6432242253511259,0.6502366685381696,0.6380345930338067,0.6803689574099989,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,10,False,False,0.6278360975486026,0.6579390315490193,0.6490837865329613,0.6336939294831209,0.6862618109521754,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,11,False,False,0.6265910692472647,0.6418724789713869,0.651546273458843,0.6343835318124443,0.6843593150756747,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,12,False,False,0.624663501506475,0.6571930152118797,0.6522280209954664,0.6218291399328142,0.6845110074243151,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,13,False,False,0.6249794981006047,0.6531109821678388,0.6511122836151957,0.6222781879993063,0.6796276147421654,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,14,False,False,0.6226092665207362,0.652729948983334,0.655264774859711,0.6287671039525102,0.683549314632071,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,15,False,False,0.6222639785183502,0.6449764701635531,0.6568529073803915,0.6406633490476632,0.6839232928309587,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,16,False,False,0.620842774261878,0.6414188176098437,0.6572228646098401,0.640250999116825,0.6843378002895524,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,17,False,False,0.6205374693918638,0.6428837950158828,0.6583059482112208,0.6383245486330953,0.6836870334598276,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,18,False,False,0.6183907296123722,0.6500247770960969,0.6585959074881909,0.639630357020434,0.6853175598562724,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,19,True,False,0.6177330797917652,0.6439100302800094,0.6602807549454728,0.6392891853417161,0.687100020567087,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,0.6428495594012104,0.6580147901067042,0.640307694003289,0.7228277192524758,0.7243600330305533,0.5916695471828551,,,,0.6302970297029703,0.6392891853417161,0.6292838964983963,0.6933491686460808,0.5852292020373514,,,,0.6165264720435428,0.628989961453631,0.6137678543177842,0.6709887040587058,0.6848407643312102,0.5731391585760518,,,
sleep_efficiency_binary,transformer,,10m,20,False,False,0.6172595287004667,0.6456310187708033,0.6604311316865439,0.6377633897785611,0.6843687920667503,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,21,False,False,0.6155807665407133,0.6491325288479871,0.6626824822466485,0.637802104295295,0.6837716004823184,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,22,False,False,0.6154349469444987,0.6497540090579798,0.6621959913680611,0.6318852356544569,0.6809519133440066,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,23,False,False,0.6142449367019778,0.6477756777848348,0.6628130117316693,0.6329974714581259,0.6802669083635455,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,24,False,False,0.6127177381809128,0.6482160983935441,0.6654522400901443,0.6375825203956946,0.6806414713129464,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,25,False,False,0.6119669598623856,0.6436378066138466,0.6624692622044213,0.6401935322560481,0.683397763430106,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,26,False,False,0.6107906096438995,0.6480780711976608,0.6664962951947282,0.6366001395335708,0.6819429646447741,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,27,False,False,0.6100791493726772,0.6468817940088782,0.6662146515945501,0.6401144901177164,0.6842581532368965,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,28,False,False,0.6086585918357765,0.6487695018843849,0.6664239469037376,0.6385665143626824,0.6847451495953123,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,10m,29,False,False,0.6081006774819825,0.645846994891025,0.6673111791905612,0.6398795817219087,0.6839005682161883,2,47095,10100,10105,29,0,24.465474061171214,32,20,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,1,False,False,0.6606232895189467,0.6361711311104274,0.6164267917405348,0.6399739483564477,0.6925807459803444,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,2,False,False,0.6324011606665879,0.6466027895766909,0.6492752040884967,0.6416177022127766,0.697533240042102,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,3,False,False,0.6218792481728199,0.633535230112548,0.6602494474689469,0.6454935899245471,0.6985913965052082,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,4,False,False,0.6165098169728542,0.6349564135192645,0.6650132075591976,0.6437145368977574,0.6982293754461244,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,5,False,False,0.6137336954922165,0.6300279983435527,0.6661199489756161,0.6482673237380479,0.702937685759107,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,6,False,False,0.6091296015303155,0.6327070815256326,0.6688942119369161,0.6435994015380955,0.6996686279333304,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,7,False,False,0.6058442901281658,0.6272674033901479,0.670664794592793,0.6479440978509411,0.7054675382809948,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,8,False,False,0.6046625577589676,0.6311981909345872,0.6721972387195798,0.6433425145885171,0.6990308062701386,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,9,False,False,0.6026939385926247,0.6280645261188544,0.6741764934846102,0.6525206779879743,0.7044768499288219,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,10,False,False,0.6013851261503417,0.6306544602271353,0.6741457378493356,0.6508597848924664,0.7071917054147898,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,11,False,False,0.5985307964527856,0.6356674789910269,0.6758184305273252,0.6509720973186164,0.704273457569293,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,12,False,False,0.596942383283161,0.6336590771627898,0.679684715966832,0.6498606680673794,0.7092786396686683,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,13,False,False,0.5942390016074747,0.6382645966274904,0.6823713598576782,0.6483697558969064,0.7058693022111635,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,14,False,False,0.5942668689349007,0.6299134306152269,0.6820301031305669,0.6447408748674229,0.7001812726590824,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,15,False,False,0.5914680311034117,0.6321041579765848,0.6828994005767122,0.64012114417528,0.7037299420492078,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,16,True,False,0.5894967089072447,0.627214259322327,0.6852410057249724,0.6547102662026302,0.7105102653960779,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,0.6943624588597516,0.695611063808167,0.6869831648050302,0.7668338260419405,0.7010734929810074,0.6901486346353266,,,,0.6591089108910891,0.6547102662026302,0.6527477056896129,0.6282660332541568,0.6811544991511036,,,,0.647105393369619,0.6425088120709912,0.637354263118775,0.693488652526127,0.6219108280254777,0.6631067961165048,,,
sleep_efficiency_binary,transformer,,40m,17,False,False,0.5884773076928488,0.635415628475718,0.6888512606099806,0.6524049377139884,0.7097417217474764,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,18,False,False,0.5867623675475772,0.6362281330977336,0.687043561872679,0.6423972351382633,0.7029895067528602,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,19,False,False,0.5851112885198746,0.6301708652005338,0.6874602828909517,0.6513017756251789,0.7072707677169323,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,20,False,False,0.5819370751042239,0.6449954644760283,0.6918194910139788,0.6484411357871347,0.7065859442107683,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,21,False,False,0.5822050175832353,0.6539596924451319,0.6928789310720782,0.6195778504571137,0.7033301340086866,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,22,False,False,0.5807509836351711,0.6318957605456361,0.6951334547193797,0.6517788513886816,0.7068938859292895,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,23,False,False,0.5778855055618063,0.6393487012504351,0.695395236791751,0.6464011630486068,0.7016118748714558,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,24,False,False,0.5775230434723297,0.6452184433512168,0.6970992940332925,0.6466209485863152,0.7031091386423304,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,25,False,False,0.5745079488065266,0.6340209789087277,0.7000547036426945,0.6507424315136165,0.7064147736208961,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,40m,26,False,False,0.5737909699881047,0.6378358466790455,0.7003587443860857,0.6499697542838017,0.7060190386701564,2,47095,10100,10105,26,0,54.17045032978058,32,80,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,1,False,False,0.6379015929292172,0.6166466017288736,0.644814224069812,0.6621370009960923,0.7216507103710545,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,2,False,False,0.60890845041111,0.6124010933507787,0.6732163610655446,0.6627770003508503,0.7259859498566353,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,3,False,False,0.598608618865209,0.6116840524248558,0.6843710993505494,0.6605472861527045,0.7268475898196951,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,4,False,False,0.590083341609142,0.6115750368514864,0.6896323157856379,0.6684123821929354,0.7269492557537434,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,5,False,False,0.584360627313495,0.6177797594873031,0.6936266664535418,0.6662820755820285,0.7322152769096136,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,6,False,False,0.5778939795843392,0.6256757730304605,0.6979641434486596,0.6578322290286286,0.7270737672854268,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,7,False,False,0.5738333650348622,0.6225844742756079,0.7009131783401548,0.659464287874694,0.7262459420330767,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,8,False,False,0.5709426224086173,0.6137061012145316,0.7020416651562391,0.665215208352657,0.7281395255052043,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,9,False,False,0.569397834719512,0.6103341081354877,0.7048473497681172,0.6658876714428014,0.7336505369622816,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,10,False,False,0.565743818713647,0.6176135137293598,0.7063887184999738,0.6642142767845981,0.7310622093890768,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,11,False,False,0.5626465912925322,0.62371263494586,0.7111768452358356,0.66568623497292,0.7330217486863276,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,12,False,False,0.5605802700415528,0.6173845676856465,0.7100968919063823,0.6671882372393323,0.7303160475704624,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,13,False,False,0.5567162087090469,0.6162425836478129,0.715114218294508,0.6635456448185055,0.7289456141695132,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,14,False,False,0.5528797247934043,0.6186490786901795,0.7167087540766083,0.667740322379007,0.7335303404861091,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,15,False,False,0.5510153682954069,0.6159576532864335,0.7185900760484818,0.6668291197690034,0.7297170412430587,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,16,True,False,0.5476971736517742,0.6153859944390778,0.721137137403429,0.6707622727034428,0.7344432973476523,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,0.7317124960186856,0.7349741000920147,0.7252184540266093,0.8129454212827474,0.7492430498210845,0.720705150362945,,,,0.6733663366336634,0.6707622727034428,0.6679921611239277,0.6551068883610451,0.6864176570458405,,,,0.661850569025235,0.6580035248283965,0.6524952818762485,0.7208666336858162,0.640764331210191,0.675242718446602,,,
sleep_efficiency_binary,transformer,,80m,17,False,False,0.5458862490747142,0.6193995662254862,0.7227828136463491,0.6644641064003969,0.7303786360391824,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,18,False,False,0.5411939763620358,0.6211922398416122,0.7245784004196276,0.6568145614976065,0.7217634260734205,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,19,False,False,0.5412289704381945,0.6266351292392995,0.728013274446163,0.6597619057220863,0.7275157580181394,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,transformer,,80m,20,False,False,0.5357359641163273,0.6321616880728467,0.730262669775626,0.6639438800817844,0.7324830321532128,2,47095,10100,10105,26,0,129.90870518684386,32,160,1472,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
