task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
osa_binary_apples_postqc,mean_pool,,240m,27,False,False,0.4725467370233147,0.5212373269270666,0.7691472868217055,0.6965986394557824,0.7821963070942662,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,28,True,False,0.4836311822651877,0.5335360015586296,0.7579337075648223,0.7112244897959183,0.7831098153547132,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,0.7647831800262812,0.8082130446404705,0.686651898574028,0.8780192461908579,0.8706896551724138,0.7457364341085271,,,,0.7204968944099379,0.7112244897959183,0.5642901989651216,0.7,0.7224489795918367,,,,0.7590062111801242,0.7418247220405494,0.6473252998988293,0.8340091563113147,0.7181818181818181,0.7654676258992805,,,
osa_binary_apples_postqc,mean_pool,,240m,29,False,False,0.4720056037708588,0.521547435899699,0.7717642341619888,0.6965986394557824,0.7817103984450924,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,30,False,False,0.4652860929242258,0.5243061958817962,0.7790016038492382,0.7030612244897959,0.7822740524781341,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,31,False,False,0.4682975124278927,0.52289188039599,0.7715036086607858,0.7030612244897959,0.7819047619047619,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,32,False,False,0.4683419760282343,0.5188622341392943,0.7775380914194066,0.6993197278911565,0.781399416909621,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,33,False,False,0.4676136194798072,0.5193681297650249,0.7696244319700615,0.6993197278911565,0.7815354713313898,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,34,False,False,0.4696517105954705,0.519553369524316,0.7776557070302059,0.6986394557823129,0.7816326530612244,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,35,False,False,0.4760645391280015,0.5183700821414498,0.7790016038492382,0.6993197278911565,0.7820602526724976,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,36,False,False,0.4720171560439111,0.5210636084309276,0.769227479283614,0.6972789115646258,0.781885325558795,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,37,False,False,0.470941801422059,0.5220984704561115,0.7816372627639668,0.7037414965986395,0.7820796890184646,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,mean_pool,,240m,38,False,False,0.4819084059628175,0.5222199362072145,0.7714848970863406,0.7037414965986395,0.7821574344023323,2,3805,805,805,38,0,11.844333859284719,32,2880,119,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,1,False,False,0.7097757477327966,0.6232112181853063,0.5503221063886661,0.5193877551020408,0.5615743440233236,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,2,False,False,0.6413064661226511,0.6793366051608731,0.6270195134990644,0.5465986394557822,0.5862779397473276,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,3,False,False,0.6260612260653061,0.7467380885752092,0.6583333333333333,0.5840136054421768,0.6181146744412052,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,4,False,False,0.6166717778524181,0.6280393674877119,0.6504009623095429,0.5578231292517006,0.6051895043731779,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,5,False,False,0.5802422390504203,0.7079767700307857,0.6929764768778401,0.5656462585034014,0.612167152575316,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,6,False,False,0.5850724393998746,0.7649344955171857,0.6972868217054263,0.5911564625850341,0.6169290573372206,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,7,False,False,0.5641166908512291,0.7520800564600074,0.708735632183908,0.596938775510204,0.621846452866861,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,8,False,False,0.5628321142453558,0.6198092601314095,0.7133680834001603,0.5867346938775511,0.6276967930029155,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,9,False,False,0.5525369369560723,0.6336732514156318,0.7255733761026464,0.5812925170068027,0.6239844509232264,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,10,False,False,0.5483626382579628,0.6181930623069313,0.7145402298850574,0.5727891156462586,0.6212633624878524,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,11,False,False,0.5384685571810889,0.6813962569888334,0.7293811815022722,0.5707482993197279,0.6232264334305151,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,12,True,False,0.5352312014701331,0.7169996512602576,0.7299639133921412,0.5809523809523809,0.6349854227405247,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,0.6917214191852825,0.7545068163592623,0.6201127746113878,0.8328233092755948,0.8448275862068966,0.6641860465116279,,,,0.6124223602484472,0.5809523809523809,0.4702785698618118,0.5428571428571428,0.6190476190476191,,,,0.6409937888198758,0.6275670372792674,0.5366569674228889,0.6847351209941138,0.6090909090909091,0.6460431654676259,,,
osa_binary_apples_postqc,transformer,,30s,13,False,False,0.5392919706530702,0.6704805351562382,0.7292568831863138,0.5806122448979592,0.6173566569484936,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,14,False,False,0.5193726654043336,0.6343902873326532,0.7387890938251804,0.5993197278911564,0.6252089407191448,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,15,False,False,0.5257281103287671,0.6564160107455639,0.73085672280139,0.5554421768707483,0.6205830903790088,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,16,False,False,0.5114554260626102,0.7132772367193092,0.744234161988773,0.5710884353741497,0.6179008746355685,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,17,False,False,0.5031781377366276,0.6863285450461488,0.7527679764768779,0.5714285714285714,0.6198056365403304,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,18,False,False,0.5048410836719809,0.753737996083609,0.7403140871424753,0.5904761904761905,0.6242176870748298,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,19,False,False,0.5016308208019442,0.6665927254635354,0.7527679764768779,0.5442176870748299,0.6257337220602528,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,20,False,False,0.4989623706851463,0.7018272683487176,0.7521291098636729,0.5707482993197279,0.6294266277939747,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,21,False,False,0.4895186297840264,0.730518474082769,0.7618658112804063,0.5459183673469388,0.611661807580175,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,30s,22,False,False,0.4887202418038472,0.7061863627493011,0.7634536220261963,0.5418367346938776,0.612575315840622,2,3805,805,805,22,0,1.3430668433507285,32,6,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,1,False,False,0.6785584847184581,0.5639345188688788,0.5819647153167602,0.5428571428571428,0.6261418853255587,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,2,False,False,0.6167505996455971,0.6366946857168068,0.654065757818765,0.6275510204081634,0.6518367346938775,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,3,False,False,0.5892188357304337,0.6872686652663331,0.6817575514568297,0.5989795918367347,0.6545383867832848,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,4,False,False,0.5720780225996902,0.6286482554044783,0.6951603849238172,0.6193877551020408,0.6537998056365403,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,5,False,False,0.5633939383221048,0.664877023978263,0.7007538091419406,0.5955782312925171,0.6549465500485908,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,6,False,False,0.549213693693339,0.585020501273019,0.7162028869286288,0.6054421768707483,0.6547327502429543,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,7,True,False,0.5446823871480337,0.5943939545880194,0.7203822507350977,0.6122448979591837,0.6556656948493683,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,0.7637319316688568,0.7390109596364608,0.6616498144150427,0.8201510291365945,0.7034482758620689,0.7745736434108527,,,,0.7639751552795031,0.6122448979591837,0.5501470588235293,0.42857142857142855,0.7959183673469388,,,,0.7515527950310559,0.6189012426422498,0.5860586614011272,0.7162459123610203,0.43636363636363634,0.8014388489208633,,,
osa_binary_apples_postqc,transformer,,10m,8,False,False,0.5434102405386435,0.6749365970955132,0.7288479016305801,0.584013605442177,0.6541496598639456,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,9,False,False,0.5263873385067211,0.633010978247068,0.729747393744988,0.5874149659863945,0.6258892128279883,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,10,False,False,0.5167311677324944,0.6418406745291645,0.7367121090617481,0.6108843537414965,0.652128279883382,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,11,False,False,0.5078880320240727,0.6992584005646084,0.7558072707832131,0.5993197278911564,0.6392808551992227,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,12,False,False,0.499289924932372,0.6963291911604982,0.7548650093557873,0.5857142857142857,0.636326530612245,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,13,False,False,0.5078957201381864,0.667845014163426,0.753946805666934,0.5653061224489796,0.6112147716229348,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,14,False,False,0.4988051819503699,0.7279877166200128,0.751341887195937,0.5894557823129252,0.6303401360544217,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,15,False,False,0.4848391796850187,0.688442338586594,0.7692034215450414,0.5857142857142857,0.6347910592808552,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,16,False,False,0.4749227511741798,0.7810528626353104,0.7777987169206095,0.5792517006802721,0.6274052478134111,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,10m,17,False,False,0.4729843035790673,0.7108532675674983,0.7683720930232558,0.5608843537414966,0.629757045675413,2,3805,805,805,17,0,1.8688756108283997,32,120,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,1,False,False,0.667374427403163,0.5761791770132432,0.5867268110130981,0.5564625850340136,0.6426822157434403,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,2,False,False,0.5949735672965782,0.6280797103176946,0.6866132050253944,0.6472789115646258,0.6786588921282799,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,3,False,False,0.5640212583165914,0.5500641867981194,0.7026824378508421,0.627891156462585,0.6864139941690961,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,4,False,False,0.5396208118358516,0.5443111787393967,0.7293063352044907,0.5795918367346939,0.6955685131195335,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,5,False,False,0.5077366290205255,0.5667933186203796,0.7579591018444266,0.6006802721088436,0.693508260447036,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,6,False,False,0.4894931101767681,0.5644908956118992,0.7613512429831596,0.6261904761904762,0.7140719144800778,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,7,False,False,0.4807548841101738,0.5611899414047692,0.7736059877038225,0.6282312925170068,0.7179786200194364,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,8,True,False,0.4789071402004607,0.5734024769400958,0.7784683239775461,0.6517006802721088,0.7200971817298347,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,0.8076215505913272,0.7967187917669072,0.7152707752171918,0.8779160652232023,0.7810344827586206,0.8124031007751938,,,,0.7888198757763976,0.6517006802721088,0.5809037900874636,0.4857142857142857,0.817687074829932,,,,0.7726708074534161,0.6464355788096795,0.6120236712571208,0.7818705035971223,0.4727272727272727,0.8201438848920863,,,
osa_binary_apples_postqc,transformer,,40m,9,False,False,0.4609227368067191,0.5809648346734343,0.7840002673082064,0.6323129251700681,0.7098153547133139,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,10,False,False,0.4458798771227236,0.6490578387094581,0.7967388398823844,0.6523809523809524,0.7057725947521866,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,11,False,False,0.4343956792949847,0.5904309812771238,0.7973589949211441,0.5942176870748299,0.7053449951409135,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,12,False,False,0.4414398031463447,0.6716307613235083,0.809557604918471,0.6595238095238096,0.7089018464528669,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,13,False,False,0.4155081146493378,0.6701027032103598,0.8066118684843625,0.6629251700680272,0.7104373177842565,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,14,False,False,0.4133519925676413,0.6544174737071399,0.8120689655172414,0.6568027210884354,0.7126336248785228,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,15,False,False,0.3977529704962391,0.651111642946923,0.8191700080192462,0.5897959183673469,0.7029154518950437,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,16,False,False,0.3866171189582614,0.6642448384152806,0.8294961240310077,0.616326530612245,0.6993002915451895,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,17,False,False,0.3761724297696438,0.715659390065981,0.8386688051323176,0.6370748299319728,0.6906511175898931,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,40m,18,False,False,0.3652812215094497,0.70567307041044,0.847078321304464,0.5863945578231293,0.6979008746355685,2,3805,805,805,18,0,2.886264987786611,32,480,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,1,False,False,0.6649801092454858,0.706069628940606,0.580729751403368,0.6302721088435375,0.6622157434402332,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,2,False,False,0.5805432514824785,0.5617731076960237,0.6984897086340551,0.6578231292517007,0.7342079689018465,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,3,False,False,0.5270220866811103,0.5371860193169635,0.7332691793638064,0.6673469387755102,0.7477551020408164,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,4,True,False,0.4926104442988682,0.558188131969908,0.7745669607056936,0.665986394557823,0.7510787172011663,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,0.7934296977660973,0.8039013632718525,0.7067125064134849,0.8709644480085539,0.8189655172413793,0.7888372093023256,,,,0.7440993788819876,0.665986394557823,0.5620655779266052,0.5714285714285714,0.7605442176870748,,,,0.7701863354037267,0.7138652714192282,0.64340017958695,0.8085153695225638,0.6363636363636364,0.7913669064748201,,,
osa_binary_apples_postqc,transformer,,80m,5,False,False,0.4895099972456733,0.6612076264360677,0.7648676824378509,0.6646258503401361,0.7435179786200194,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,6,False,False,0.4595645018695375,0.6056659904325971,0.788434910451751,0.6445578231292517,0.73444120505345,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,7,False,False,0.4455929550289638,0.6079519504160614,0.7900534616412724,0.6435374149659864,0.7311370262390671,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,8,False,False,0.4553568864855597,0.5870941891618396,0.7971411387329591,0.6394557823129252,0.7440038872691934,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
osa_binary_apples_postqc,transformer,,80m,9,False,False,0.4210254431475791,0.6092824219477287,0.8140537289494787,0.622108843537415,0.7436929057337223,2,3805,805,805,14,0,3.2929229497909547,32,960,119,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
